timestep,raw_steer,raw_throttle
546290,-0.190974,0.964732
546300,0.058769,0.969867
546310,0.055763,0.962882
546320,0.108590,1.000000
546330,-0.059043,0.895010
546340,-0.187190,0.801537
546350,-0.301709,0.749124
546360,-0.267109,0.790863
546370,-0.066520,0.787868
546380,-0.164726,0.698107
546390,-0.265396,0.632239
546400,-0.181104,0.679423
546410,-0.568155,0.846896
546420,-0.126231,0.690909
546430,-0.168947,0.876125
546440,-0.228344,0.907265
546450,0.071530,0.989513
546460,0.185597,0.888864
546470,-0.200189,0.931720
546480,-0.258142,0.938106
546490,-0.158255,0.983085
546500,0.068988,0.850504
546510,0.002078,0.980574
546520,0.078615,0.954977
546530,-0.044739,0.927192
546540,0.039839,0.869368
546550,0.015299,0.935421
546560,0.114964,0.890160
546570,-0.030246,0.981010
546580,-0.015327,0.954113
546590,-0.059236,0.945144
546600,0.009973,0.902433
546610,0.062822,0.928142
546620,0.001136,0.939688
546630,-0.081392,0.965900
546640,0.129365,0.991772
546650,0.047469,0.951795
546660,-0.010033,0.814813
546670,0.058566,1.000000
546680,-0.014166,0.948376
546690,-0.149535,0.871386
546700,-0.243361,0.895983
546710,-0.080577,0.936797
546720,-0.289402,0.897262
546730,-0.256954,0.938793
546740,-0.218555,0.917999
546750,-0.279563,0.905574
546760,-0.248421,0.954579
546770,-0.206392,0.936581
546780,-0.200242,0.934816
546790,-0.286296,0.836956
546800,-0.094565,0.848183
546810,0.071942,0.943289
546820,-0.163722,0.878029
546830,-0.286607,0.844652
546840,-0.230897,0.900583
546850,-0.324877,0.806064
546860,-0.273671,0.923857
546870,0.014434,0.941051
546880,0.017671,0.932341
546890,-0.012336,0.980671
546900,0.007061,0.608110
546910,-0.086967,1.000000
546920,-0.045306,0.993786
546930,0.147460,0.975005
546940,0.074972,0.811357
546950,-0.063794,0.943579
546960,-0.105876,0.785385
546970,0.028328,1.000000
546980,0.003173,0.878950
546990,0.053400,1.000000
547000,-0.019860,0.956543
547010,0.054797,1.000000
547020,-0.033674,0.982674
547030,-0.034001,0.950696
547040,-0.044956,0.922430
547050,-0.039751,0.967533
547060,0.078542,0.887687
547070,-0.052473,0.932017
547080,-0.011223,0.943956
547090,0.080347,0.909843
547100,-0.012272,0.960869
547110,-0.018078,0.831578
547120,0.048231,0.927615
547130,0.062148,0.887525
547140,0.011567,0.878300
547150,-0.066578,0.929981
547160,0.123175,0.869783
547170,-0.040110,0.855825
547180,0.018227,1.000000
547190,0.107895,0.876997
547200,0.096623,1.000000
547210,0.199480,0.726909
547220,0.050380,0.977566
547230,0.140054,0.905407
547240,0.205020,1.000000
547250,0.078637,0.967987
547260,-0.013009,0.948092
547270,0.030292,0.987611
547280,0.096226,1.000000
547290,-0.048002,0.895874
547300,0.033176,1.000000
547310,-0.015663,0.840445
547320,-0.093028,0.940852
547330,-0.030530,0.968760
547340,0.068731,1.000000
547350,0.017577,1.000000
547360,0.332340,1.000000
547370,-0.054587,0.975457
547380,0.072959,0.801361
547390,-0.104599,0.906151
547400,-0.290474,0.796400
547410,-0.141992,0.651763
547420,-0.269507,0.750274
547430,-0.164266,0.754489
547440,-0.135093,0.710849
547450,-0.250851,0.701621
547460,-0.167618,0.885319
547470,-0.285965,0.756717
547480,-0.120130,0.880060
547490,-0.212458,0.930104
547500,-0.220264,0.758421
547510,-0.165902,0.733948
547520,-0.089495,0.815609
547530,-0.323215,0.881529
547540,-0.075147,0.817671
547550,-0.282235,0.748402
547560,-0.248739,0.671280
547570,-0.188693,0.674203
547580,-0.377904,0.568122
547590,-0.372344,0.749365
547600,-0.162216,0.812689
547610,-0.348122,0.831029
547620,-0.083601,0.834993
547630,-0.141728,0.850368
547640,-0.008946,0.778497
547650,-0.074685,0.832508
547660,-0.022871,0.751731
547670,-0.082388,0.792110
547680,-0.084664,0.821864
547690,-0.182828,0.881388
547700,-0.140609,0.929710
547710,-0.032312,0.890972
547720,0.094392,1.000000
547730,0.194625,1.000000
547740,0.084686,0.906304
547750,0.203587,0.981480
547760,0.232356,0.929306
547770,0.121392,0.817836
547780,0.120246,0.992361
547790,0.179129,1.000000
547800,-0.107714,0.997764
547810,0.139684,0.901433
547820,0.016531,0.825031
547830,-0.198469,0.852922
547840,-0.110364,0.722055
547850,-0.120797,0.783184
547860,-0.170030,0.855472
547870,-0.082559,0.873605
547880,-0.180027,0.840824
547890,-0.204292,0.900630
547900,-0.170563,0.889878
547910,-0.183260,0.852230
547920,-0.260360,0.785839
547930,-0.235352,0.776401
547940,-0.267975,0.717274
547950,-0.370698,0.727157
547960,-0.173077,0.899061
547970,-0.125148,0.917383
547980,-0.189415,0.734540
547990,-0.111260,0.833862
548000,-0.042310,0.730081
548010,-0.122065,0.827776
548020,-0.244202,0.827857
548030,-0.212239,0.812810
548040,-0.189848,0.801534
548050,-0.175053,0.798835
548060,-0.137083,0.791362
548070,-0.128366,0.767560
548080,-0.189966,0.902092
548090,-0.221091,0.692926
548100,-0.244006,0.898901
548110,-0.195915,0.843468
548120,-0.080262,0.855635
548130,0.092904,0.878951
548140,-0.066735,0.886226
548150,0.142056,0.931845
548160,0.036933,1.000000
548170,-0.115839,0.889707
548180,0.038083,1.000000
548190,0.049235,0.883450
548200,-0.108538,1.000000
548210,-0.222263,0.809587
548220,-0.030318,0.879449
548230,0.006263,0.821660
548240,0.020306,0.905959
548250,0.010780,0.918737
548260,-0.037798,0.879918
548270,0.064501,1.000000
548280,0.131567,0.963575
548290,0.010416,0.942075
548300,0.045982,0.767191
548310,-0.002892,0.871931
548320,-0.168644,0.916132
548330,-0.203365,0.810263
548340,-0.076046,0.790079
548350,-0.254406,0.775585
548360,-0.220492,0.797682
548370,-0.151564,0.678104
548380,-0.178054,0.836494
548390,-0.120729,0.911189
548400,-0.373040,0.725913
548410,-0.360193,0.707734
548420,-0.339922,0.723182
548430,-0.119294,0.761822
548440,-0.046378,0.836592
548450,-0.038780,0.675715
548460,0.085489,0.848154
548470,-0.154019,0.755578
548480,-0.199873,0.707508
548490,-0.158551,0.674278
548500,-0.389807,0.728793
548510,-0.585475,0.722124
548520,-0.155430,0.829229
548530,-0.102308,0.870544
548540,-0.317339,0.795348
548550,-0.114163,0.840596
548560,-0.121160,0.816789
548570,0.009077,0.839966
548580,0.004042,0.857736
548590,-0.128842,0.722320
548600,-0.394445,0.917471
548610,-0.034736,0.886608
548620,-0.105934,0.823178
548630,-0.119508,0.936532
548640,-0.185367,0.908408
548650,0.028985,0.992222
548660,-0.023709,0.900666
548670,0.094888,0.849696
548680,0.187955,0.780240
548690,0.219949,1.000000
548700,0.170924,1.000000
548710,0.060065,1.000000
548720,-0.019142,0.940358
548730,0.103820,1.000000
548740,-0.075937,1.000000
548750,0.219610,0.908717
548760,-0.227783,0.814432
548770,-0.227732,0.728046
548780,-0.156096,0.812832
548790,-0.146142,0.735639
548800,-0.012454,0.860666
548810,-0.121936,0.821454
548820,-0.243169,0.838352
548830,-0.318031,0.841575
548840,-0.244732,0.813940
548850,-0.234009,0.749644
548860,-0.417981,0.645609
548870,-0.487210,0.756777
548880,-0.307660,0.739625
548890,-0.235055,0.801068
548900,-0.325901,0.731245
548910,-0.262508,0.836302
548920,-0.056971,0.866125
548930,-0.111506,0.780921
548940,-0.135335,0.803012
548950,-0.078527,0.864689
548960,-0.067284,0.801752
548970,-0.157366,0.732650
548980,-0.204974,0.782474
548990,-0.170689,0.813394
549000,-0.130099,0.813108
549010,-0.186145,0.901609
549020,-0.419285,0.719913
549030,-0.185666,0.879712
549040,-0.119825,0.832307
549050,-0.138121,0.929405
549060,-0.072417,0.851950
549070,-0.052654,0.905175
549080,-0.017363,1.000000
549090,0.050072,0.897203
549100,-0.037486,0.873115
549110,0.204283,1.000000
549120,-0.059962,1.000000
549130,0.080115,0.956561
549140,0.066946,0.963507
549150,-0.025037,0.851422
549160,-0.045489,0.834527
549170,0.006851,0.872562
549180,-0.059408,0.849127
549190,0.062249,0.925945
549200,-0.069298,1.000000
549210,0.084379,1.000000
549220,0.008521,1.000000
549230,-0.031930,1.000000
549240,-0.066737,0.902789
549250,-0.097147,0.759558
549260,-0.123408,0.675818
549270,-0.205493,0.858811
549280,-0.222726,0.853282
549290,-0.090468,0.890669
549300,-0.016957,0.932792
549310,0.116406,0.931064
549320,0.061861,1.000000
549330,0.046091,0.958737
549340,0.026457,0.971240
549350,0.021133,0.944733
549360,-0.126370,0.949219
549370,-0.025584,0.967094
549380,0.030053,0.835258
549390,0.142481,0.967586
549400,0.038247,0.910055
549410,0.059132,0.976743
549420,0.050254,0.961559
549430,0.035862,0.981246
549440,-0.071784,0.930628
549450,-0.098695,0.905414
549460,-0.158004,0.820339
549470,-0.294957,0.874955
549480,-0.261720,0.839037
549490,-0.356099,0.857598
549500,-0.232624,0.846608
549510,-0.309899,0.795806
549520,-0.286441,0.872824
549530,-0.335501,0.866432
549540,-0.197445,0.818328
549550,-0.199701,0.842330
549560,-0.133676,0.836738
549570,-0.079951,0.879107
549580,-0.169892,0.870484
549590,-0.165687,0.853874
549600,-0.276185,0.804811
549610,-0.218454,0.847323
549620,-0.179921,0.873807
549630,-0.286290,0.831180
549640,-0.327277,0.743593
549650,-0.216572,0.934090
549660,-0.229964,0.855152
549670,-0.270857,0.883684
549680,-0.178545,0.983261
549690,-0.347212,0.864913
549700,0.015733,0.860268
549710,-0.052523,0.784117
549720,-0.073692,0.742330
549730,-0.043507,0.835493
549740,0.031996,0.923554
549750,-0.079488,0.901326
549760,-0.133481,0.859736
549770,0.116145,0.932448
549780,0.186620,0.981331
549790,0.016870,1.000000
549800,0.335731,1.000000
549810,0.016372,0.711135
549820,-0.179838,0.833016
549830,-0.388887,0.803745
549840,-0.240116,0.848483
549850,-0.316779,0.810672
549860,-0.218870,0.864901
549870,-0.175451,0.924876
549880,-0.228414,0.873343
549890,-0.160665,0.755250
549900,-0.152816,0.725042
549910,-0.202521,0.868835
549920,-0.140170,0.812819
549930,-0.248462,0.692498
549940,-0.374460,0.833383
549950,-0.395677,0.778887
549960,-0.274419,0.919088
549970,-0.214139,0.866898
549980,-0.231023,0.887551
549990,-0.200540,0.841160
550000,-0.172906,0.837077
550010,0.091978,0.872027
550020,-0.114258,0.822442
550030,-0.089168,0.833807
550040,-0.114455,0.926296
550050,0.052601,0.871341
550060,0.018279,1.000000
550070,-0.001285,0.902799
550080,-0.041982,0.921112
550090,0.184489,0.961915
550100,0.242931,1.000000
550110,0.256225,1.000000
550120,0.290611,0.992075
550130,0.189977,0.939772
550140,0.191421,1.000000
550150,-0.072676,0.915215
550160,0.119977,0.927759
550170,-0.136224,0.886205
550180,-0.122131,0.860253
550190,-0.116236,0.783469
550200,-0.057906,0.872142
550210,-0.024934,0.927091
550220,-0.034367,0.852411
550230,-0.139230,0.847652
550240,-0.162621,0.796779
550250,-0.047752,0.916683
550260,-0.128945,0.895856
550270,-0.392667,0.810961
550280,-0.300315,0.719636
550290,-0.266343,0.766231
550300,-0.364644,0.786129
550310,-0.361479,0.796750
550320,-0.290857,0.783317
550330,-0.206757,0.849890
550340,-0.176493,0.852107
550350,-0.225224,0.862660
550360,-0.189779,0.865874
550370,-0.180007,0.927650
550380,-0.175999,0.941792
550390,-0.078422,0.824902
550400,-0.178084,0.970293
550410,-0.104395,0.919739
550420,-0.224123,0.867107
550430,-0.206279,0.804756
550440,-0.147036,0.910007
550450,-0.197437,0.825416
550460,-0.119369,0.902481
550470,0.136621,0.878859
550480,0.000399,0.742200
550490,0.053486,0.966578
550500,0.005184,0.911929
550510,-0.003426,0.864294
550520,-0.151235,0.891744
550530,-0.094991,0.883565
550540,-0.062275,0.849632
550550,-0.161822,0.852839
550560,0.000439,0.790071
550570,0.045713,0.924833
550580,-0.018284,0.905057
550590,0.007930,0.865082
550600,-0.012635,0.880774
550610,-0.068999,0.863297
550620,-0.103817,0.880495
550630,0.136199,0.852007
550640,0.052456,0.873980
550650,-0.082203,0.854889
550660,-0.005284,0.903074
550670,-0.074048,0.870232
550680,-0.115403,0.871405
550690,-0.012126,0.870717
550700,-0.177475,0.829864
550710,-0.116158,0.912571
550720,-0.203613,0.839819
550730,-0.133929,0.913547
550740,-0.184165,0.917394
550750,-0.249474,0.817496
550760,-0.183456,0.775529
550770,-0.236884,0.819536
550780,-0.148095,0.819948
550790,-0.070374,0.847124
550800,-0.186371,0.878222
550810,-0.284095,0.885199
550820,-0.126936,0.840621
550830,-0.213512,0.794101
550840,-0.359902,0.877486
550850,-0.348633,0.793121
550860,-0.345783,0.779746
550870,-0.289142,0.826418
550880,-0.107967,0.847129
550890,-0.094885,0.836507
550900,-0.100719,0.851482
550910,-0.188248,0.860918
550920,-0.081586,0.813949
550930,-0.063779,0.899979
550940,0.109356,0.843783
550950,0.121435,0.868376
550960,-0.035091,0.957015
550970,0.010236,0.992135
550980,0.042791,1.000000
550990,-0.203826,0.969359
551000,0.120202,0.993530
551010,0.430207,1.000000
551020,0.322124,1.000000
551030,0.078727,0.897952
551040,-0.051321,0.857063
551050,-0.220228,0.902344
551060,0.032258,0.768031
551070,0.068214,0.868396
551080,0.178382,0.651637
551090,-0.335956,0.929756
551100,1.000000,0.000000
551110,0.020561,0.832026
551120,-0.194939,0.914097
551130,-0.249899,0.809281
551140,-0.200412,0.943628
551150,0.059189,0.938459
551160,0.740549,0.079513
551170,-0.210962,0.873801
551180,-0.191417,0.886313
551190,0.003897,0.965441
551200,0.233230,0.900276
551210,-0.027029,0.932058
551220,-0.320375,0.878724
551230,-0.040405,0.957176
551240,-0.018718,1.000000
551250,-0.016723,0.914851
551260,0.020480,0.912913
551270,0.016797,0.952103
551280,0.179052,1.000000
551290,-0.026288,1.000000
551300,-0.329872,0.847408
551310,-0.229232,0.838474
551320,-0.229629,0.888634
551330,-0.108216,1.000000
551340,0.014294,0.963933
551350,0.146409,0.934680
551360,0.017359,1.000000
551370,0.180683,0.989640
551380,0.017343,1.000000
551390,0.098498,0.984110
551400,-0.042555,0.852650
551410,-0.021808,0.956022
551420,-0.048929,0.950246
551430,-0.053849,0.916003
551440,0.010720,0.919751
551450,-0.002997,0.901147
551460,-0.148636,0.987605
551470,-0.008347,0.948013
551480,-0.280781,0.925713
551490,-0.004836,0.853541
551500,-0.256286,0.794692
551510,0.057481,0.924380
551520,0.011160,0.895504
551530,0.015955,0.864074
551540,0.018746,0.945846
551550,0.022768,0.893060
551560,0.004282,0.975295
551570,0.038970,0.886295
551580,0.095568,0.948140
551590,-0.078961,0.920768
551600,-0.193473,0.982709
551610,-0.164720,0.931444
551620,-0.235926,0.902551
551630,-0.289603,0.868776
551640,-0.191790,0.897035
551650,-0.314231,0.899701
551660,-0.200523,0.894911
551670,-0.319080,0.844165
551680,-0.263709,0.793045
551690,-0.275994,0.854844
551700,-0.190410,0.896040
551710,-0.119683,0.832778
551720,-0.151837,0.868731
551730,-0.212541,0.885337
551740,-0.328438,0.781768
551750,-0.205744,0.823544
551760,-0.246960,0.860215
551770,-0.221550,0.902510
551780,-0.171338,0.882013
551790,-0.166736,0.794687
551800,-0.217836,0.874364
551810,-0.178131,0.828438
551820,0.048430,0.975491
551830,-0.050918,0.923298
551840,-0.161070,0.826151
551850,-0.246772,0.932638
551860,-0.170000,0.896069
551870,0.014118,0.922622
551880,0.016447,0.962994
551890,-0.065550,0.917607
551900,0.084369,0.983298
551910,0.223918,0.874780
551920,0.232758,1.000000
551930,0.000862,0.895692
551940,-0.233542,0.915686
551950,-0.070482,0.859732
551960,-0.066946,0.849571
551970,-0.031339,0.905147
551980,-0.115157,0.867107
551990,0.047395,0.573385
552000,-0.027792,0.918159
552010,-0.123669,0.887635
552020,-0.276561,0.778809
552030,-0.170685,0.791472
552040,-0.051180,0.949548
552050,-0.251231,0.752709
552060,-0.213523,0.814742
552070,-0.222220,0.805600
552080,-0.292478,0.837236
552090,-0.106498,0.824817
552100,-0.105745,0.887856
552110,-0.095096,0.914024
552120,-0.202167,0.880429
552130,-0.101290,0.874779
552140,-0.110647,0.802994
552150,-0.059769,0.861899
552160,-0.029180,0.926945
552170,0.042345,0.795665
552180,-0.198855,0.948826
552190,0.043072,0.945722
552200,0.113947,1.000000
552210,0.066044,0.909827
552220,0.125558,0.797031
552230,-0.014016,0.937592
552240,0.301470,0.878602
552250,0.056467,1.000000
552260,0.134440,0.886078
552270,0.018212,0.924663
552280,-0.202742,0.881351
552290,0.072840,0.909159
552300,-0.117676,0.738985
552310,-0.185008,0.814529
552320,-0.105645,0.794141
552330,-0.033291,0.742057
552340,-0.114947,0.820631
552350,-0.091851,0.755899
552360,0.036584,0.758870
552370,-0.092802,0.841927
552380,-0.122472,0.683526
552390,-0.032913,0.755091
552400,-0.295829,0.804056
552410,-0.301675,0.823785
552420,-0.605639,0.660801
552430,-0.270607,0.675335
552440,-0.197306,0.764739
552450,-0.237058,0.725768
552460,-0.143539,0.879706
552470,-0.098318,0.942847
552480,-0.199531,0.831624
552490,-0.185669,0.940571
552500,-0.261235,0.843195
552510,-0.136074,0.784561
552520,-0.256325,0.846522
552530,-0.308637,0.813283
552540,-0.245494,0.885070
552550,-0.165880,0.830131
552560,-0.231921,0.708848
552570,-0.158874,0.874184
552580,-0.151753,0.865651
552590,-0.050624,0.806020
552600,-0.067811,0.837199
552610,-0.035032,0.907433
552620,0.046292,0.906434
552630,0.132893,1.000000
552640,-0.049797,0.901367
552650,-0.016775,0.970404
552660,-0.019737,0.898481
552670,0.042938,1.000000
552680,0.080190,0.838169
552690,0.015331,0.864396
552700,0.072968,0.939259
552710,-0.142796,0.872527
552720,0.008422,0.951108
552730,-0.063008,0.904510
552740,-0.008019,0.786069
552750,0.065956,0.873750
552760,-0.018702,0.995906
552770,0.022981,0.905815
552780,0.021719,0.884172
552790,0.040806,0.915058
552800,-0.216025,0.871004
552810,-0.118910,0.834719
552820,-0.133259,0.846996
552830,-0.161468,0.710597
552840,-0.204033,0.807860
552850,-0.198328,0.898370
552860,-0.204511,0.932348
552870,-0.250202,0.865670
552880,-0.220890,0.784106
552890,-0.403803,0.827179
552900,-0.271285,0.663974
552910,-0.174804,0.778528
552920,-0.050198,0.674923
552930,-0.089182,0.728067
552940,-0.067709,0.852557
552950,-0.086993,0.854023
552960,-0.188174,0.732914
552970,-0.123057,0.699335
552980,-0.303632,0.844899
552990,-0.301097,0.839801
553000,-0.161803,0.726978
553010,-0.212426,0.796394
553020,-0.111264,0.784352
553030,-0.154131,0.778739
553040,-0.112352,0.743541
553050,-0.099857,0.794704
553060,-0.038754,0.744190
553070,-0.166021,0.742062
553080,-0.071986,0.814869
553090,0.057321,0.889423
553100,-0.137564,0.817065
553110,-0.214849,0.900820
553120,-0.171094,1.000000
553130,0.092483,0.963791
553140,0.110154,0.951683
553150,0.163276,0.946466
553160,0.270534,0.884930
553170,0.271963,1.000000
553180,0.042721,0.980179
553190,0.345191,1.000000
553200,0.005400,0.875101
553210,0.098847,0.927875
553220,0.055435,0.745020
553230,-0.156133,0.881380
553240,0.021605,0.686385
553250,-0.049169,0.872067
553260,-0.077308,0.842239
553270,-0.083061,0.837879
553280,-0.096342,0.791394
553290,0.025147,0.922174
553300,0.018684,0.810538
553310,-0.098771,0.784480
553320,-0.060714,0.855066
553330,-0.092946,0.842494
553340,-0.263906,0.758730
553350,-0.272985,0.746023
553360,-0.225833,0.736915
553370,-0.497900,0.631145
553380,-0.189812,0.855539
553390,-0.396260,0.743155
553400,-0.136570,0.803644
553410,-0.085083,0.730713
553420,-0.129307,0.865466
553430,-0.147730,0.763783
553440,-0.098437,0.684734
553450,-0.146389,0.755498
553460,-0.212521,0.797040
553470,-0.181018,0.763703
553480,-0.213611,0.705923
553490,-0.214364,0.723786
553500,-0.083104,0.992932
553510,-0.244738,0.732526
553520,-0.179918,0.856954
553530,-0.174344,0.867794
553540,-0.040160,0.863750
553550,0.039346,0.887770
553560,-0.067385,0.926575
553570,0.043136,1.000000
553580,0.077145,0.998341
553590,-0.031282,0.845108
553600,-0.016292,0.968954
553610,-0.045237,0.894240
553620,0.003417,0.951771
553630,-0.136089,0.917179
553640,0.121900,0.894224
553650,-0.105622,0.895267
553660,-0.023414,0.937454
553670,-0.106338,0.884659
553680,-0.002712,0.821438
553690,-0.076304,0.842761
553700,0.022082,0.995190
553710,0.037022,0.939304
553720,-0.003198,0.814567
553730,-0.027297,0.930434
553740,-0.120415,0.720752
553750,-0.227036,0.890687
553760,-0.111095,0.768142
553770,-0.162672,0.820152
553780,-0.307683,0.815729
553790,-0.242281,0.846183
553800,-0.130724,0.872206
553810,-0.215573,0.835449
553820,-0.297514,0.721559
553830,-0.197683,0.724442
553840,-0.123409,0.867170
553850,-0.131951,0.779346
553860,-0.177334,0.753244
553870,-0.208483,0.779286
553880,-0.077823,0.857888
553890,-0.155844,0.803183
553900,-0.069784,0.846842
553910,-0.329439,0.829821
553920,-0.192033,0.768345
553930,-0.483454,0.732780
553940,-0.093814,0.768557
553950,-0.270976,0.766912
553960,-0.244081,0.736720
553970,-0.138102,0.783478
553980,-0.103924,0.773509
553990,-0.183456,0.830342
554000,-0.195945,0.843289
554010,0.062469,0.823177
554020,-0.136217,0.876040
554030,-0.174976,0.807630
554040,0.027056,0.922619
554050,-0.107236,0.832098
554060,-0.033506,0.864849
554070,0.046840,1.000000
554080,0.042935,0.944100
554090,0.180609,0.913480
554100,-0.137921,0.837378
554110,-0.388757,0.961787
554120,-0.006734,0.739307
554130,-0.030047,0.617679
554140,-0.129337,0.929163
554150,-0.165116,0.944673
554160,-0.130213,0.914610
554170,-0.092496,0.927874
554180,0.073911,0.931619
554190,0.008101,0.913971
554200,-0.062470,0.946968
554210,0.038863,0.842032
554220,0.047476,0.927818
554230,-0.152548,0.904028
554240,0.021964,0.969298
554250,0.061082,0.927230
554260,-0.059413,0.828861
554270,-0.239628,0.920479
554280,-0.115491,0.946592
554290,-0.224861,0.828108
554300,-0.101808,0.851183
554310,-0.151412,0.856135
554320,-0.243365,0.860665
554330,-0.191877,0.899668
554340,-0.283150,0.777342
554350,-0.256556,0.914210
554360,-0.120170,0.762874
554370,-0.252001,0.888610
554380,-0.171616,0.850728
554390,-0.279788,0.912876
554400,-0.194998,0.751213
554410,-0.381415,0.856625
554420,-0.253085,0.877541
554430,-0.294066,0.730317
554440,-0.466353,0.817276
554450,-0.249508,0.890007
554460,-0.205620,0.889401
554470,-0.178326,0.924070
554480,-0.220483,0.868966
554490,-0.037586,0.917520
554500,-0.037675,0.806029
554510,-0.210893,0.841268
554520,-0.137415,0.845299
554530,0.008460,0.904930
554540,-0.029283,0.892648
554550,0.033201,0.852248
554560,-0.017969,0.935941
554570,0.008653,0.916797
554580,0.127952,1.000000
554590,0.352653,1.000000
554600,0.302664,1.000000
554610,-0.018581,0.797040
554620,-0.201086,0.922506
554630,-0.107854,0.848262
554640,-0.080630,0.885620
554650,0.000321,0.584759
554660,-0.034927,0.854547
554670,0.082404,0.885749
554680,-0.047568,0.949289
554690,-0.058425,0.887467
554700,0.025928,0.834622
554710,-0.334133,0.688450
554720,-0.158971,0.866494
554730,-0.087763,0.923445
554740,-0.154033,0.883150
554750,-0.102784,0.875489
554760,-0.037040,0.996891
554770,-0.122737,0.891616
554780,-0.260010,0.835008
554790,-0.272305,0.844697
554800,-0.227726,0.937258
554810,-0.324315,0.911812
554820,-0.260920,1.000000
554830,-0.233108,0.879035
554840,-0.182768,0.896710
554850,-0.134409,0.938134
554860,-0.153452,0.867137
554870,-0.225590,0.852967
554880,-0.225905,0.890292
554890,-0.220908,0.832207
554900,-0.260926,0.857857
554910,-0.251963,0.844383
554920,-0.314575,0.847845
554930,-0.263870,0.859293
554940,-0.247761,0.821615
554950,-0.180675,0.844539
554960,-0.223754,0.777475
554970,-0.179862,0.849754
554980,0.060976,0.897731
554990,0.030299,0.935715
555000,-0.015736,0.996117
555010,0.177186,0.953917
555020,-0.084833,1.000000
555030,-0.038684,0.954125
555040,0.100081,0.971034
555050,-0.025340,0.949686
555060,-0.090876,0.990671
555070,-0.053289,0.903550
555080,0.051436,0.955036
555090,0.041101,0.908335
555100,-0.073036,0.907962
555110,-0.088216,0.837395
555120,-0.032225,0.902542
555130,0.007890,0.937821
555140,0.025923,0.955545
555150,0.139265,0.958083
555160,-0.030541,0.951127
555170,-0.031579,0.948492
555180,-0.242454,0.808476
555190,-0.123259,0.793941
555200,-0.237997,0.845247
555210,-0.229046,0.812272
555220,-0.233606,0.847337
555230,-0.219270,0.797931
555240,-0.211696,0.897505
555250,-0.243399,0.916522
555260,-0.204519,0.902470
555270,-0.213859,0.842942
555280,-0.248651,0.875352
555290,-0.134494,0.817701
555300,-0.229602,0.733004
555310,-0.080624,0.791231
555320,-0.086473,0.892774
555330,-0.021435,0.936181
555340,-0.095704,0.807520
555350,-0.126012,0.906168
555360,-0.024559,0.862601
555370,0.107520,0.891146
555380,-0.082080,0.991868
555390,-0.084618,0.826674
555400,-0.101294,0.693089
555410,-0.259406,0.788018
555420,-0.361781,0.808513
555430,-0.282619,0.859479
555440,-0.242296,0.883410
555450,-0.167641,0.875454
555460,-0.083468,0.864155
555470,-0.207552,0.906677
555480,-0.132789,0.916720
555490,-0.038982,0.894161
555500,-0.163331,0.968964
555510,-0.219624,0.901005
555520,-0.161289,0.918919
555530,-0.194209,0.917877
555540,-0.209770,0.865076
555550,-0.208837,0.924983
555560,-0.270633,0.892892
555570,-0.197131,0.903861
555580,-0.263189,0.877308
555590,-0.075565,0.926913
555600,-0.108500,0.823875
555610,-0.030014,0.850809
555620,0.014999,0.884221
555630,0.077108,0.871926
555640,0.041626,0.814765
555650,0.015905,0.849679
555660,-0.066323,0.962009
555670,-0.020004,0.905593
555680,-0.035896,0.887254
555690,-0.025024,0.857953
555700,-0.000337,0.864899
555710,0.097191,0.826200
555720,0.010332,0.791626
555730,-0.038332,0.906884
555740,-0.037155,0.948617
555750,-0.050176,0.950695
555760,-0.000537,0.924606
555770,0.083318,0.883516
555780,0.008499,0.892961
555790,0.109619,0.768813
555800,0.093506,0.740282
555810,-0.136500,0.866912
555820,-0.193296,0.915373
555830,-0.126258,0.820347
555840,-0.215189,0.853542
555850,-0.195266,0.829965
555860,-0.216475,0.830451
555870,-0.208305,0.889819
555880,-0.319697,0.937668
555890,-0.210244,0.847298
555900,-0.243376,0.949374
555910,-0.160118,0.864488
555920,-0.240111,1.000000
555930,-0.146310,0.955996
555940,-0.130792,0.895518
555950,-0.229659,0.929732
555960,-0.257923,0.852839
555970,-0.262128,0.789292
555980,-0.340104,0.859626
555990,-0.261080,0.832936
556000,-0.387224,0.891833
556010,-0.148400,0.816623
556020,-0.067116,0.861873
556030,-0.181974,0.929015
556040,-0.188744,0.802046
556050,-0.237246,0.816485
556060,-0.169814,0.879742
556070,-0.158593,0.830701
556080,-0.146278,0.843098
556090,0.016306,0.832243
556100,-0.062263,0.914244
556110,-0.010655,0.926263
556120,-0.026415,0.988722
556130,-0.104290,0.979495
556140,0.134768,0.931239
556150,0.008890,0.976374
556160,-0.308102,0.776440
556170,-0.303732,0.866036
556180,-0.300696,0.786021
556190,-0.190379,0.790542
556200,-0.293416,0.788671
556210,-0.245807,0.880405
556220,-0.322482,0.817027
556230,-0.266897,0.834676
556240,-0.364946,0.808553
556250,-0.241709,0.849072
556260,-0.114435,0.831785
556270,-0.140376,0.920631
556280,-0.088957,0.880917
556290,-0.064279,0.888436
556300,-0.023587,0.886903
556310,-0.113959,0.923553
556320,-0.270431,0.877056
556330,-0.155601,0.892442
556340,-0.002995,0.922657
556350,-0.097673,0.929742
556360,0.055313,0.947120
556370,0.064618,0.893674
556380,0.228105,0.927590
556390,0.152041,0.882050
556400,0.156266,0.936285
556410,0.229052,0.964510
556420,0.034758,0.939920
556430,-0.017277,0.991967
556440,-0.023329,0.897899
556450,0.033544,0.832321
