timestep,raw_steer,raw_throttle
555230,0.838583,0.763938
555240,0.287692,1.000000
555250,-0.290008,1.000000
555260,0.257756,1.000000
555270,0.435309,1.000000
555280,0.000269,1.000000
555290,-0.064736,1.000000
555300,0.677869,0.846443
555310,0.725165,1.000000
555320,1.000000,1.000000
555330,0.105741,0.940791
555340,0.528744,0.996309
555350,0.349093,1.000000
555360,-0.215107,1.000000
555370,-0.728366,1.000000
555380,-0.291219,1.000000
555390,0.127156,1.000000
555400,1.000000,1.000000
555410,0.254278,1.000000
555420,-0.353476,1.000000
555430,-0.032634,1.000000
555440,-0.229174,1.000000
555450,0.845930,0.855981
555460,1.000000,1.000000
555470,-0.732422,1.000000
555480,0.197446,1.000000
555490,1.000000,0.940698
555500,-0.257232,1.000000
555510,-0.370787,1.000000
555520,-0.169376,1.000000
555530,-0.015872,1.000000
555540,-0.222637,1.000000
555550,-0.475636,1.000000
555560,0.064296,1.000000
555570,0.528352,1.000000
555580,0.436706,1.000000
555590,0.379565,0.998620
555600,0.016812,1.000000
555610,-0.671985,1.000000
555620,-0.461911,1.000000
555630,-0.005892,0.963310
555640,0.252410,0.996343
555650,-0.486382,1.000000
555660,-0.125140,0.967582
555670,0.720253,0.969392
555680,0.169741,0.900635
555690,0.328254,1.000000
555700,0.664817,0.992344
555710,-1.000000,1.000000
555720,-0.336418,1.000000
555730,-0.116628,1.000000
555740,0.804316,0.974200
555750,0.299354,1.000000
555760,0.665776,1.000000
555770,0.040441,0.956256
555780,-0.363488,1.000000
555790,-0.041729,1.000000
555800,0.996570,0.911594
555810,1.000000,1.000000
555820,-0.725727,1.000000
555830,-0.489731,1.000000
555840,0.089423,0.983226
555850,-0.423377,1.000000
555860,-0.304205,1.000000
555870,0.413549,1.000000
555880,0.626282,1.000000
555890,1.000000,1.000000
555900,0.560483,1.000000
555910,1.000000,1.000000
555920,0.206431,1.000000
555930,0.467107,1.000000
555940,-0.131227,1.000000
555950,-0.032326,1.000000
555960,1.000000,1.000000
555970,0.166752,1.000000
555980,0.494880,1.000000
555990,1.000000,1.000000
556000,1.000000,1.000000
556010,0.840834,1.000000
556020,0.757123,0.980363
556030,-0.582234,1.000000
556040,-0.086952,1.000000
556050,0.589207,0.998888
556060,1.000000,1.000000
556070,-0.570889,1.000000
556080,-0.172310,1.000000
556090,0.597870,1.000000
556100,0.277774,1.000000
556110,-0.713498,1.000000
556120,-0.889517,1.000000
556130,0.279250,1.000000
556140,0.508542,1.000000
556150,0.612577,1.000000
556160,0.512084,1.000000
556170,-0.470196,1.000000
556180,-0.294587,1.000000
556190,1.000000,1.000000
556200,1.000000,1.000000
556210,0.524079,1.000000
556220,1.000000,1.000000
556230,0.066625,0.864119
556240,0.180818,1.000000
556250,0.101631,1.000000
556260,0.355619,1.000000
556270,0.141564,0.958222
556280,1.000000,1.000000
556290,-0.835349,1.000000
556300,-0.320064,1.000000
556310,0.190912,1.000000
556320,-0.384452,1.000000
556330,1.000000,1.000000
556340,0.941119,0.854750
556350,0.390682,1.000000
556360,0.707272,1.000000
556370,0.665554,1.000000
556380,0.570525,0.893098
556390,-1.000000,1.000000
556400,0.987785,0.805750
556410,0.106528,1.000000
556420,-0.269671,1.000000
556430,0.247373,1.000000
556440,0.668103,1.000000
556450,0.499255,1.000000
556460,-0.180708,0.909939
556470,1.000000,1.000000
556480,0.534428,0.971907
556490,0.324462,1.000000
556500,-0.994433,1.000000
556510,-0.359968,1.000000
556520,-0.321414,1.000000
556530,0.158196,1.000000
556540,-0.162626,1.000000
556550,-0.188476,1.000000
556560,1.000000,1.000000
556570,0.767305,1.000000
556580,-0.414225,1.000000
556590,-0.253585,1.000000
556600,-0.351139,1.000000
556610,0.108104,1.000000
556620,-0.485822,1.000000
556630,-0.499954,1.000000
556640,-0.351762,1.000000
556650,0.233779,1.000000
556660,0.467646,1.000000
556670,0.024585,1.000000
556680,0.233967,1.000000
556690,0.323151,0.928884
556700,0.261926,0.911714
556710,0.423630,0.953246
556720,1.000000,1.000000
556730,0.639521,1.000000
556740,1.000000,0.939393
556750,0.176387,1.000000
556760,0.194158,1.000000
556770,0.898926,1.000000
556780,1.000000,1.000000
556790,0.717478,1.000000
556800,0.627992,0.977291
556810,0.668056,0.979987
556820,0.751675,0.895367
556830,0.155914,1.000000
556840,0.197980,1.000000
556850,0.043060,1.000000
556860,0.035997,1.000000
556870,-0.450529,1.000000
556880,-0.058269,1.000000
556890,0.982655,1.000000
556900,-0.221496,1.000000
556910,-0.211339,1.000000
556920,-0.288411,1.000000
556930,-0.090231,1.000000
556940,0.628243,1.000000
556950,0.062811,1.000000
556960,-0.034675,1.000000
556970,-0.197661,1.000000
556980,0.662636,1.000000
556990,-0.536752,1.000000
557000,-0.050231,1.000000
557010,1.000000,1.000000
557020,-0.064112,1.000000
557030,1.000000,1.000000
557040,0.426562,1.000000
557050,-0.018819,1.000000
557060,0.561081,0.970152
557070,0.152375,1.000000
557080,0.346656,1.000000
557090,-0.340949,1.000000
557100,0.115380,0.827023
557110,0.210811,1.000000
557120,0.738103,1.000000
557130,-0.011516,1.000000
557140,0.128520,0.832324
557150,-1.000000,1.000000
557160,-0.822292,1.000000
557170,0.581591,1.000000
557180,-0.625899,1.000000
557190,0.236742,0.971080
557200,0.124269,1.000000
557210,0.111101,0.952684
557220,0.988138,1.000000
557230,0.380446,1.000000
557240,1.000000,0.860259
557250,-0.186438,1.000000
557260,-0.156698,1.000000
557270,-0.100313,1.000000
557280,0.135164,1.000000
557290,0.277376,1.000000
557300,-1.000000,1.000000
557310,-0.696455,1.000000
557320,1.000000,1.000000
557330,-0.311918,1.000000
557340,0.372897,1.000000
557350,-0.299224,1.000000
557360,0.699481,1.000000
557370,-0.408849,1.000000
557380,-0.651494,1.000000
557390,1.000000,1.000000
557400,0.472469,1.000000
557410,-0.121019,1.000000
557420,0.554137,0.853541
557430,0.050832,1.000000
557440,0.053736,1.000000
557450,-0.350008,1.000000
557460,0.635903,1.000000
557470,1.000000,1.000000
557480,-1.000000,1.000000
557490,0.025893,0.992109
557500,0.587521,1.000000
557510,0.255883,0.944729
557520,0.579428,1.000000
557530,0.650706,1.000000
557540,0.400091,0.961013
557550,1.000000,1.000000
557560,0.264618,1.000000
557570,0.042530,1.000000
557580,-0.104386,1.000000
557590,0.571990,0.993184
557600,-0.403009,1.000000
557610,0.577520,0.890140
557620,1.000000,1.000000
557630,0.148265,1.000000
557640,0.717076,0.884945
557650,0.555685,1.000000
557660,0.333226,1.000000
557670,0.004951,0.977703
557680,-0.903988,1.000000
557690,-0.049204,1.000000
557700,-0.237557,1.000000
557710,1.000000,1.000000
557720,-0.500875,1.000000
557730,-0.051824,1.000000
557740,1.000000,1.000000
557750,1.000000,1.000000
557760,0.325549,1.000000
557770,1.000000,1.000000
557780,0.054697,1.000000
557790,-1.000000,1.000000
557800,-0.684562,1.000000
557810,-0.724196,1.000000
557820,-0.536905,1.000000
557830,-0.451756,1.000000
557840,-0.154836,1.000000
557850,0.052208,1.000000
557860,0.246338,1.000000
557870,1.000000,1.000000
557880,-0.402694,1.000000
557890,-0.401582,1.000000
557900,0.490559,1.000000
557910,-0.262776,1.000000
557920,0.130757,0.967772
557930,0.390126,1.000000
557940,1.000000,1.000000
557950,0.420942,1.000000
557960,-0.476586,1.000000
557970,-0.131676,1.000000
557980,-0.103408,1.000000
557990,0.937412,1.000000
558000,0.330303,0.995710
558010,0.575518,1.000000
558020,0.222876,0.974910
558030,0.329940,1.000000
558040,-0.778208,1.000000
558050,-1.000000,1.000000
558060,-0.729998,1.000000
558070,0.890361,1.000000
558080,0.156739,1.000000
558090,-0.581991,0.967971
558100,-0.840233,1.000000
558110,0.036379,1.000000
558120,0.053457,1.000000
558130,-0.232799,1.000000
558140,1.000000,0.887844
558150,-0.237786,1.000000
558160,0.189361,1.000000
558170,0.599049,0.990673
558180,0.832568,0.929150
558190,0.388006,0.826993
558200,-0.616374,0.938889
558210,-0.762369,1.000000
558220,-0.182511,1.000000
558230,0.037991,1.000000
558240,-0.117694,1.000000
558250,1.000000,0.847536
558260,0.282953,1.000000
558270,-1.000000,1.000000
558280,-0.210676,0.992983
558290,0.820853,1.000000
558300,-1.000000,1.000000
558310,-0.131803,1.000000
558320,-0.255902,1.000000
558330,0.186849,1.000000
558340,0.609996,1.000000
558350,0.662928,1.000000
558360,0.748739,1.000000
558370,0.108018,1.000000
558380,0.071561,1.000000
558390,-0.452139,1.000000
558400,-0.647218,1.000000
558410,-0.631448,1.000000
558420,-0.230452,1.000000
558430,-0.289123,0.913483
558440,-0.163569,1.000000
558450,-0.308241,1.000000
558460,-0.192924,1.000000
558470,-0.634117,0.969778
558480,-0.014525,1.000000
558490,1.000000,1.000000
558500,0.691704,1.000000
558510,1.000000,1.000000
558520,-0.041991,1.000000
558530,0.147163,1.000000
558540,0.151634,1.000000
558550,0.729606,1.000000
558560,0.336062,1.000000
558570,-0.229272,1.000000
558580,-0.844704,1.000000
558590,0.225549,0.993079
558600,0.380527,1.000000
558610,0.568501,0.954783
558620,0.281134,0.979665
558630,-0.523908,1.000000
558640,-1.000000,1.000000
558650,-0.280586,1.000000
558660,0.716057,0.906409
558670,0.312735,1.000000
558680,0.996229,0.941582
558690,0.722744,0.982716
558700,0.427773,1.000000
558710,-0.289248,1.000000
558720,0.290616,1.000000
558730,0.137666,1.000000
558740,0.214816,1.000000
558750,-0.387425,1.000000
558760,0.305827,1.000000
558770,-0.362206,1.000000
558780,-0.287708,1.000000
558790,-0.205030,1.000000
558800,0.589698,1.000000
558810,-0.508495,1.000000
558820,-0.178192,1.000000
558830,-0.515285,1.000000
558840,0.669310,1.000000
558850,1.000000,1.000000
558860,-0.352289,1.000000
558870,-0.309923,1.000000
558880,1.000000,1.000000
558890,0.409686,1.000000
558900,1.000000,1.000000
558910,1.000000,1.000000
558920,0.110254,1.000000
558930,-0.553210,0.986767
558940,0.041031,1.000000
558950,0.567734,1.000000
558960,0.136281,0.916851
558970,0.175912,1.000000
558980,0.086586,0.979620
558990,0.203929,1.000000
559000,0.016143,1.000000
559010,0.410729,1.000000
559020,0.051738,0.931227
559030,-1.000000,1.000000
559040,0.440538,0.974786
559050,0.106970,0.898832
559060,-0.079703,1.000000
559070,0.184829,1.000000
559080,0.116402,1.000000
559090,0.226368,1.000000
559100,0.059730,0.969993
559110,0.495867,1.000000
559120,0.466044,1.000000
559130,0.692444,1.000000
559140,-0.006386,1.000000
559150,-0.172284,1.000000
559160,-0.201849,1.000000
559170,0.084947,1.000000
559180,-0.526067,1.000000
559190,0.996231,0.791316
559200,0.240322,1.000000
559210,-0.366981,1.000000
559220,-0.331145,1.000000
559230,0.442400,1.000000
559240,0.316314,1.000000
559250,-0.774123,1.000000
559260,0.314136,1.000000
559270,-0.407361,1.000000
559280,-0.287829,1.000000
559290,-0.525921,1.000000
559300,0.679449,1.000000
559310,1.000000,1.000000
559320,-0.243064,1.000000
559330,0.267644,1.000000
559340,0.129240,0.966539
559350,-0.452483,1.000000
559360,-0.131644,1.000000
559370,0.163720,1.000000
559380,0.937953,1.000000
559390,-0.095476,1.000000
559400,-0.159159,1.000000
559410,0.169044,1.000000
559420,0.516057,0.982175
559430,0.286851,0.960697
559440,0.444073,0.954310
559450,0.759263,1.000000
559460,-0.016048,1.000000
559470,0.336496,1.000000
559480,0.217443,1.000000
559490,0.284830,1.000000
559500,-0.557314,1.000000
559510,0.093568,1.000000
559520,0.296554,1.000000
559530,0.633719,0.915574
559540,0.723352,0.835310
559550,0.565836,0.985764
559560,0.527108,1.000000
559570,0.243267,1.000000
559580,-0.059987,1.000000
559590,0.557269,0.999075
559600,0.222202,1.000000
559610,-0.385658,1.000000
559620,-0.154005,1.000000
559630,1.000000,1.000000
559640,-1.000000,1.000000
559650,-0.932842,1.000000
559660,-0.752028,1.000000
559670,-0.255063,1.000000
559680,1.000000,1.000000
559690,1.000000,1.000000
559700,0.967540,1.000000
559710,-0.349050,1.000000
559720,-0.239769,1.000000
559730,0.371914,1.000000
559740,0.299501,0.940542
559750,-0.614670,1.000000
559760,-0.434662,1.000000
559770,-0.509727,1.000000
559780,0.155700,1.000000
559790,0.870731,0.994919
559800,0.538445,0.870684
559810,0.449064,1.000000
559820,0.279176,1.000000
559830,-0.507138,1.000000
559840,-0.188393,1.000000
559850,-0.430276,1.000000
559860,0.143439,1.000000
559870,0.168307,1.000000
559880,0.690556,0.742795
559890,0.235225,1.000000
559900,0.340101,0.974786
559910,0.697683,1.000000
559920,-0.525503,1.000000
559930,0.303119,0.940861
559940,0.080770,0.865611
559950,0.072705,0.957108
559960,0.310518,0.980654
559970,0.370971,1.000000
559980,-0.044061,1.000000
559990,-0.336405,1.000000
560000,0.206744,1.000000
560010,-0.347637,1.000000
560020,0.864425,1.000000
560030,-0.037792,1.000000
560040,-0.096741,1.000000
560050,-1.000000,1.000000
560060,1.000000,1.000000
560070,0.119877,0.915324
560080,0.235887,1.000000
560090,-0.076312,0.944448
560100,-0.071989,0.966062
560110,0.044533,0.994485
560120,0.353057,1.000000
560130,0.572901,1.000000
560140,0.208309,1.000000
560150,0.791452,1.000000
560160,-0.043852,1.000000
560170,-0.304647,1.000000
560180,-0.312211,1.000000
560190,0.481673,1.000000
560200,-0.228004,1.000000
560210,-0.145825,1.000000
560220,0.047278,1.000000
560230,-0.150432,1.000000
560240,-0.360691,1.000000
560250,0.514626,1.000000
560260,0.301928,1.000000
560270,0.367027,0.971251
560280,0.157817,1.000000
560290,0.328077,1.000000
560300,0.182871,1.000000
560310,-0.071550,1.000000
560320,-0.162146,1.000000
560330,1.000000,0.763046
560340,0.939093,1.000000
560350,0.487473,1.000000
560360,-0.366091,1.000000
560370,-0.036109,1.000000
560380,0.658167,0.953126
560390,0.340167,1.000000
560400,0.366935,0.969862
560410,0.008285,1.000000
560420,0.587841,0.994905
560430,1.000000,1.000000
560440,-0.600778,1.000000
560450,-0.466301,1.000000
560460,0.206430,1.000000
560470,0.242205,1.000000
560480,1.000000,1.000000
560490,-0.231781,1.000000
560500,1.000000,1.000000
560510,-1.000000,1.000000
560520,-0.537219,1.000000
560530,-0.072711,1.000000
560540,-0.559200,1.000000
560550,0.118631,0.875816
560560,-0.069372,1.000000
560570,-0.487347,1.000000
560580,-0.436656,1.000000
560590,0.033998,1.000000
560600,0.079533,1.000000
560610,-0.250948,1.000000
560620,-0.207592,1.000000
560630,0.324379,1.000000
560640,-0.113029,0.953869
560650,-0.141295,1.000000
560660,0.455479,0.985303
560670,-0.212287,1.000000
560680,1.000000,1.000000
560690,0.377976,1.000000
560700,-0.206626,1.000000
560710,0.222565,1.000000
560720,0.474817,1.000000
560730,0.978518,0.882536
560740,-0.392820,0.953999
560750,0.525090,1.000000
560760,0.404731,0.997264
560770,0.716511,0.983548
560780,0.993529,1.000000
560790,0.754620,0.887867
560800,-0.087073,1.000000
560810,0.635596,1.000000
560820,1.000000,1.000000
560830,-0.108487,1.000000
560840,-0.394341,1.000000
560850,0.165718,1.000000
560860,0.020438,1.000000
560870,-0.390282,1.000000
560880,-0.662524,1.000000
560890,0.959621,1.000000
560900,-0.807616,1.000000
560910,0.003728,1.000000
560920,0.926105,1.000000
560930,-0.372006,1.000000
560940,-0.535883,1.000000
560950,-0.029167,1.000000
560960,0.693352,1.000000
560970,-0.644411,1.000000
560980,0.145687,1.000000
560990,0.369635,1.000000
561000,0.545179,1.000000
561010,0.163050,1.000000
561020,0.300988,1.000000
561030,-0.037649,1.000000
561040,-0.017916,1.000000
561050,0.637433,0.919932
561060,0.272548,1.000000
561070,-0.196166,1.000000
561080,0.069904,1.000000
561090,0.361426,0.945119
561100,0.442793,0.950413
561110,-0.540991,1.000000
561120,-0.300839,1.000000
561130,0.391632,1.000000
561140,-0.141771,1.000000
561150,0.023730,1.000000
561160,0.012354,1.000000
561170,-0.287271,1.000000
561180,0.203865,1.000000
561190,0.449301,1.000000
561200,0.933618,0.913071
561210,0.693978,0.955342
561220,0.149356,0.974168
561230,-0.817020,1.000000
561240,0.548052,1.000000
561250,-0.014811,1.000000
561260,0.034467,1.000000
561270,-0.459787,1.000000
561280,0.323794,1.000000
561290,0.521697,1.000000
561300,1.000000,1.000000
561310,0.795826,1.000000
561320,0.275181,1.000000
561330,-0.341528,1.000000
561340,-0.256696,1.000000
561350,0.741733,1.000000
561360,1.000000,1.000000
561370,-0.536151,1.000000
561380,-0.554091,1.000000
561390,-0.362245,1.000000
561400,1.000000,1.000000
561410,-0.832094,1.000000
561420,-0.035317,1.000000
561430,0.446949,1.000000
561440,1.000000,0.821330
561450,0.231666,1.000000
561460,0.220782,1.000000
561470,0.534808,1.000000
561480,0.471912,1.000000
561490,0.228321,1.000000
561500,0.600982,1.000000
561510,0.220749,0.958709
561520,0.141883,1.000000
561530,0.218632,1.000000
561540,-0.186135,1.000000
561550,0.798734,0.947038
561560,-0.070670,1.000000
561570,-0.516604,1.000000
561580,-1.000000,1.000000
561590,0.408169,0.990139
561600,0.173011,0.947165
561610,0.235592,1.000000
561620,0.468873,1.000000
561630,-0.598629,1.000000
561640,-0.288962,1.000000
561650,0.062710,1.000000
561660,0.098592,1.000000
561670,-0.127311,1.000000
561680,0.403810,1.000000
561690,0.121902,1.000000
561700,0.994124,1.000000
561710,-0.554618,1.000000
561720,-0.038373,1.000000
561730,-0.114036,0.949187
561740,-0.305518,0.976511
561750,-0.099056,1.000000
561760,-0.184182,0.890448
561770,0.036589,1.000000
561780,-0.239806,1.000000
561790,-0.559853,1.000000
561800,1.000000,1.000000
561810,0.553228,1.000000
561820,0.947469,0.992817
561830,0.591109,0.938921
561840,0.064847,1.000000
561850,-0.203514,1.000000
561860,0.016895,1.000000
561870,0.151557,1.000000
561880,0.299769,1.000000
561890,1.000000,1.000000
561900,-0.385390,0.998067
561910,0.495613,0.955061
561920,0.497824,0.982604
561930,0.398649,0.946708
561940,0.483972,1.000000
561950,0.082731,1.000000
561960,-0.051926,1.000000
561970,0.707035,1.000000
561980,0.294865,1.000000
561990,0.441771,1.000000
562000,0.166585,0.990986
562010,0.094695,1.000000
562020,0.711396,0.999430
562030,0.298279,1.000000
562040,0.131635,0.997811
562050,-0.016541,1.000000
562060,0.081564,1.000000
562070,0.236090,1.000000
562080,0.755625,1.000000
562090,-0.692266,1.000000
562100,-0.110922,1.000000
562110,0.194947,1.000000
562120,0.072827,0.915121
562130,-0.228760,1.000000
562140,0.518224,1.000000
562150,0.076948,1.000000
562160,-0.154164,1.000000
562170,-0.202347,0.988199
562180,0.363801,1.000000
562190,0.363255,1.000000
562200,0.506060,1.000000
562210,0.855352,1.000000
562220,0.434329,1.000000
562230,-0.195727,0.887479
562240,0.383762,1.000000
562250,1.000000,1.000000
562260,1.000000,1.000000
562270,-0.895357,1.000000
562280,-0.102760,1.000000
562290,1.000000,1.000000
562300,1.000000,1.000000
562310,-0.569469,1.000000
562320,-0.955646,1.000000
562330,0.088220,1.000000
562340,1.000000,1.000000
562350,1.000000,1.000000
562360,-0.379940,1.000000
562370,0.350174,1.000000
562380,-0.365512,1.000000
562390,-0.245741,1.000000
562400,0.216196,1.000000
562410,-0.095156,1.000000
562420,0.438884,1.000000
562430,0.647499,0.999413
562440,0.142898,1.000000
562450,-0.586103,1.000000
562460,-0.726673,1.000000
562470,-0.617939,1.000000
562480,0.380974,1.000000
562490,0.311591,1.000000
562500,0.324052,0.989690
562510,0.504358,1.000000
562520,0.282942,1.000000
562530,0.728573,1.000000
562540,1.000000,0.919401
562550,-0.550263,1.000000
562560,-0.046623,1.000000
562570,0.248135,1.000000
562580,0.208017,1.000000
562590,-0.187854,1.000000
562600,0.380858,0.960904
562610,0.914063,1.000000
562620,-0.149027,0.993854
562630,0.304631,1.000000
562640,0.965833,1.000000
562650,-0.809590,1.000000
562660,-0.236317,0.997774
562670,-0.183366,1.000000
562680,0.955831,1.000000
562690,-0.276444,0.922447
562700,-0.478612,1.000000
562710,0.988303,1.000000
562720,-0.548646,1.000000
562730,-0.893913,1.000000
562740,-0.204275,1.000000
562750,0.437764,1.000000
562760,0.043952,1.000000
562770,-0.088161,1.000000
562780,0.781073,1.000000
562790,-0.311158,1.000000
562800,0.349795,1.000000
562810,0.001500,1.000000
562820,-0.430969,1.000000
562830,0.217347,0.969940
562840,0.491057,1.000000
562850,0.254558,1.000000
562860,0.236938,1.000000
562870,0.366970,1.000000
562880,0.346340,1.000000
562890,-0.033482,1.000000
562900,1.000000,0.909411
562910,-0.407605,1.000000
562920,0.379206,0.960941
562930,0.138398,1.000000
562940,0.309112,0.868587
562950,0.283175,1.000000
562960,0.599306,1.000000
562970,0.583706,0.935453
562980,-0.931237,1.000000
562990,0.497878,0.853049
563000,0.501113,1.000000
563010,-0.279395,1.000000
563020,0.629346,1.000000
563030,-0.431656,1.000000
563040,-0.179670,1.000000
563050,0.543404,1.000000
563060,0.835114,0.990655
563070,1.000000,1.000000
563080,-0.860246,1.000000
563090,-0.611091,1.000000
563100,-0.463567,1.000000
563110,0.017911,1.000000
563120,-0.485629,1.000000
563130,-0.440768,1.000000
563140,1.000000,1.000000
563150,0.075606,0.935869
563160,-0.354788,1.000000
563170,0.058540,1.000000
563180,-0.752982,1.000000
563190,-0.344455,1.000000
563200,0.259712,1.000000
563210,0.183590,1.000000
563220,0.339859,1.000000
563230,0.439787,1.000000
563240,-0.017013,1.000000
563250,0.610653,1.000000
563260,-0.235210,1.000000
563270,-0.097108,0.941895
563280,0.588003,0.986955
563290,0.344356,1.000000
563300,0.514594,1.000000
563310,0.053225,1.000000
563320,0.790524,1.000000
563330,0.319230,0.941042
563340,0.148483,0.925712
563350,0.554733,0.856458
563360,0.003286,1.000000
563370,0.685110,0.826852
563380,0.796810,1.000000
563390,0.007521,1.000000
563400,-0.031268,1.000000
563410,0.655889,1.000000
563420,0.169305,1.000000
563430,0.272699,1.000000
563440,-0.275416,1.000000
563450,-0.174466,1.000000
563460,-1.000000,1.000000
563470,-0.203225,1.000000
563480,0.181842,1.000000
563490,-0.130331,1.000000
563500,-0.536692,1.000000
563510,-0.547514,1.000000
563520,0.986464,1.000000
563530,0.088290,1.000000
563540,-0.327063,1.000000
563550,-0.331438,1.000000
563560,1.000000,1.000000
563570,0.635354,1.000000
563580,0.716827,1.000000
563590,0.058761,1.000000
563600,0.567587,1.000000
563610,-0.249842,1.000000
563620,0.793388,1.000000
563630,0.589543,1.000000
563640,0.000009,1.000000
563650,0.469255,1.000000
563660,0.340087,1.000000
563670,0.686826,1.000000
563680,0.557265,1.000000
563690,-0.350063,1.000000
563700,0.113789,0.947370
563710,0.290632,1.000000
563720,0.225638,1.000000
563730,-0.135996,1.000000
563740,0.380476,1.000000
563750,-0.369666,1.000000
563760,0.756699,1.000000
563770,-0.125835,1.000000
563780,0.484581,1.000000
563790,-0.383354,1.000000
563800,0.311965,0.920731
563810,-0.297771,1.000000
563820,0.285009,1.000000
563830,-0.315006,0.951820
563840,-0.493497,1.000000
563850,-0.382890,1.000000
563860,0.297520,1.000000
563870,-0.007868,0.983775
563880,-0.270584,1.000000
563890,0.869299,1.000000
563900,-0.497255,1.000000
563910,-0.728749,1.000000
563920,-0.495739,1.000000
563930,0.239952,0.994999
563940,-0.389101,1.000000
563950,-0.257042,1.000000
563960,1.000000,1.000000
563970,-0.294773,1.000000
563980,-0.296510,1.000000
563990,-0.423773,1.000000
564000,-0.083227,1.000000
564010,0.022610,0.977640
564020,0.518700,1.000000
564030,1.000000,0.910087
564040,0.223993,1.000000
564050,0.028010,1.000000
564060,0.241766,1.000000
564070,0.442599,1.000000
564080,0.347879,0.998096
564090,0.145814,0.963568
564100,0.024590,1.000000
564110,0.849179,0.901051
564120,-0.239513,1.000000
564130,0.358451,1.000000
564140,-0.515478,0.925877
564150,0.385260,0.980306
564160,0.526923,1.000000
564170,0.411594,0.932932
564180,0.377271,1.000000
564190,0.653470,1.000000
564200,-0.045264,0.986382
564210,-0.406674,1.000000
564220,-0.016738,1.000000
564230,-0.057663,1.000000
564240,-0.177593,1.000000
564250,0.131453,1.000000
564260,-0.654653,1.000000
564270,-0.047162,1.000000
564280,0.157078,1.000000
564290,0.513112,1.000000
564300,-0.098290,1.000000
564310,-0.567786,1.000000
564320,-0.316824,1.000000
564330,-0.449562,0.995720
564340,-0.456474,1.000000
564350,-0.352871,1.000000
564360,1.000000,1.000000
564370,-0.133039,1.000000
564380,1.000000,1.000000
564390,-0.149743,1.000000
564400,0.411104,1.000000
564410,-0.220498,1.000000
564420,0.089831,1.000000
564430,0.416566,1.000000
564440,0.742437,1.000000
564450,-0.216901,1.000000
564460,-0.485157,1.000000
564470,0.312441,1.000000
564480,0.016789,1.000000
564490,0.265828,1.000000
564500,0.496337,0.905727
564510,0.374627,0.969485
564520,1.000000,1.000000
564530,0.089906,1.000000
564540,-0.329339,1.000000
564550,-0.626788,1.000000
564560,-0.060499,1.000000
564570,-0.547182,1.000000
564580,0.170664,1.000000
564590,0.440328,1.000000
564600,0.296157,1.000000
564610,0.102670,1.000000
564620,0.814960,0.931399
564630,-1.000000,1.000000
564640,-0.238415,1.000000
564650,-0.175666,1.000000
564660,0.797094,1.000000
564670,1.000000,1.000000
564680,-0.910504,1.000000
564690,-0.327958,1.000000
564700,0.866617,1.000000
564710,0.711032,1.000000
564720,-0.420265,1.000000
564730,-0.111417,1.000000
564740,-0.017460,1.000000
564750,-0.283421,1.000000
564760,0.836537,0.923604
564770,-0.100104,1.000000
564780,1.000000,1.000000
564790,1.000000,1.000000
564800,0.294999,1.000000
564810,-0.318817,1.000000
564820,-0.343673,1.000000
564830,-0.364635,1.000000
564840,0.059814,1.000000
564850,0.698848,1.000000
564860,0.954597,0.912293
564870,0.130759,0.987179
564880,0.109564,1.000000
564890,0.812446,0.990803
564900,0.445395,1.000000
564910,-0.316621,1.000000
564920,-0.845235,1.000000
564930,-0.415440,1.000000
564940,0.678465,0.990329
564950,0.592398,1.000000
564960,-0.232849,1.000000
564970,1.000000,0.931454
564980,0.897415,1.000000
564990,0.808849,1.000000
565000,-0.484616,0.986239
565010,0.641952,0.853564
565020,-1.000000,1.000000
565030,-0.294782,1.000000
565040,-0.597500,1.000000
565050,0.648289,1.000000
565060,0.061207,1.000000
565070,0.164718,1.000000
565080,0.146353,1.000000
565090,0.211244,1.000000
565100,0.465960,1.000000
565110,0.276682,1.000000
565120,-0.513943,1.000000
565130,-0.394425,1.000000
565140,-0.292532,1.000000
565150,0.808754,1.000000
565160,-0.357843,1.000000
565170,-0.301007,1.000000
565180,-0.120008,1.000000
565190,1.000000,1.000000
565200,0.156327,1.000000
565210,-0.046570,0.936980
565220,0.245312,1.000000
565230,-0.305115,1.000000
565240,0.122604,1.000000
565250,-0.335477,1.000000
565260,0.007760,1.000000
565270,0.525448,1.000000
565280,-0.059263,1.000000
565290,0.242108,1.000000
565300,0.561735,1.000000
565310,-0.188857,1.000000
565320,-0.147086,1.000000
565330,0.170347,0.999952
565340,0.165913,1.000000
565350,-0.288130,1.000000
565360,-0.181910,1.000000
565370,-0.386398,1.000000
565380,0.085518,1.000000
565390,-0.002206,1.000000
565400,0.713485,1.000000
565410,0.085749,1.000000
565420,-0.124793,1.000000
565430,-0.184140,1.000000
565440,0.008781,1.000000
565450,-0.317571,1.000000
565460,1.000000,0.959781
565470,1.000000,1.000000
565480,0.275840,1.000000
565490,-0.135521,1.000000
565500,-0.023347,1.000000
565510,-0.324697,1.000000
565520,-0.522504,1.000000
565530,-1.000000,1.000000
565540,-0.421769,1.000000
565550,0.843083,1.000000
565560,-0.029599,1.000000
565570,-0.331955,1.000000
565580,0.948168,1.000000
565590,0.093603,1.000000
565600,-0.441730,1.000000
565610,-0.258647,1.000000
565620,0.029601,1.000000
565630,0.021914,1.000000
565640,-0.477957,1.000000
565650,-0.763559,1.000000
